date,open,high,low,close,volume
2022-04-20,1621.41,1637.89,1591.71,1617.19,24155.72
2022-04-21,1611.07,1625.29,1592.89,1601.87,28952.61
2022-04-22,1586.59,1608.98,1584.06,1595.59,27899.75
2022-04-25,1574.89,1598.74,1531.7,1537.1,53658.02
2022-04-26,1532.89,1573.98,1529.9,1559.13,44563.96
2022-04-27,1590.3,1628.89,1590.3,1615.32,57402.44
2022-04-28,1613.59,1660.39,1607.74,1651.39,44010.06
2022-04-29,1652.29,1663.99,1629.77,1645.43,34885.27
2022-05-05,1646.89,1682.89,1645.97,1653.19,33660.94
2022-05-06,1633.38,1636.99,1602.79,1613.59,28596.18
2022-05-09,1601.89,1601.89,1564.1,1576.69,30351.82
2022-05-10,1547.9,1606.36,1534.41,1589.46,40119.19
2022-05-11,1579.39,1609.52,1576.69,1591.09,30312.67
2022-05-12,1577.59,1600.09,1574.89,1586.3,22038.23
2022-05-13,1601.89,1618.04,1589.29,1600.31,20730.52
2022-05-16,1617.19,1617.19,1568.3,1582.09,27765.31
2022-05-17,1592.79,1597.39,1579.39,1591.09,20144.74
2022-05-18,1596.19,1596.42,1568.61,1584.79,24850.44
2022-05-19,1570.39,1581.19,1565.0,1580.29,19776.26
2022-05-20,1583.89,1620.93,1576.69,1619.9,41949.6
2022-05-23,1619.89,1623.39,1594.69,1602.79,22157.13
2022-05-24,1607.29,1608.19,1579.84,1583.89,27342.22
2022-05-25,1588.64,1594.69,1572.19,1579.85,22388.69
2022-05-26,1584.79,1584.79,1556.9,1568.42,28053.44
2022-05-27,1583.89,1601.89,1577.6,1579.54,25119.58
2022-05-30,1589.29,1611.39,1589.29,1600.46,34465.69
2022-05-31,1597.19,1633.3,1590.18,1623.52,40750.82
2022-06-01,1621.69,1633.19,1600.99,1609.32,21760.01
2022-06-02,1609.07,1616.11,1601.89,1607.29,16914.73
2022-06-06,1610.89,1615.39,1582.09,1609.09,36741.26
2022-06-07,1605.62,1642.39,1593.17,1636.0,35048.59
2022-06-08,1642.39,1693.69,1642.39,1678.93,44353.81
2022-06-09,1684.69,1699.4,1663.99,1667.59,26329.02
2022-06-10,1660.4,1716.19,1651.39,1710.43,47344.62
2022-06-13,1700.89,1702.69,1663.16,1670.29,36755.18
2022-06-14,1650.49,1687.77,1648.69,1683.79,29416.23
2022-06-15,1682.89,1714.39,1676.58,1687.48,33663.62
2022-06-16,1705.02,1716.75,1687.68,1689.19,26886.7
2022-06-17,1690.17,1756.68,1690.17,1755.78,50541.61
2022-06-20,1754.88,1772.88,1736.88,1747.7,34974.78
2022-06-21,1753.98,1770.17,1735.08,1751.05,23717.02
2022-06-22,1759.38,1762.08,1738.68,1742.28,19646.65
2022-06-23,1748.31,1768.42,1745.88,1761.27,26843.52
2022-06-24,1772.88,1817.88,1768.38,1807.99,39634.65
2022-06-27,1817.82,1844.82,1800.15,1809.37,40115.17
2022-06-28,1817.64,1836.78,1800.78,1832.28,25245.71
2022-06-29,1825.08,1837.68,1809.79,1826.88,30360.12
2022-06-30,1819.29,1889.33,1819.28,1860.22,38982.43
2022-07-01,1869.32,1880.94,1833.13,1845.71,21596.45
2022-07-04,1837.49,1841.38,1820.21,1835.66,25075.89
2022-07-05,1842.29,1868.82,1828.39,1849.32,26329.4
2022-07-06,1848.4,1854.77,1806.55,1821.11,32751.66
2022-07-07,1823.84,1827.79,1805.65,1810.19,20931.77
2022-07-08,1823.84,1832.83,1815.8,1818.38,15643.89
2022-07-11,1810.38,1814.53,1774.26,1786.18,23949.21
2022-07-12,1787.45,1794.55,1755.67,1772.36,23446.86
2022-07-13,1769.26,1793.82,1765.32,1781.89,19853.77
2022-07-14,1782.9,1798.19,1765.62,1776.54,20527.24
2022-07-15,1769.36,1819.0,1768.81,1773.35,33416.23
2022-07-18,1775.95,1781.99,1748.34,1775.32,24220.72
2022-07-19,1769.26,1775.31,1751.98,1767.53,21956.03
2022-07-20,1781.77,1792.0,1769.26,1773.9,18704.61
2022-07-21,1767.53,1779.17,1759.72,1763.8,14061.37
2022-07-22,1773.1,1784.72,1760.16,1771.08,25113.57
2022-07-25,1773.36,1775.9,1756.52,1768.94,16912.44
2022-07-26,1776.53,1787.42,1771.1,1774.0,20685.1
2022-07-27,1766.53,1771.99,1743.79,1746.15,21489.87
2022-07-28,1747.52,1762.89,1721.65,1726.51,34869.86
2022-07-29,1723.87,1745.6,1708.4,1726.91,37032.36
2022-08-01,1719.24,1735.6,1711.21,1719.5,21037.41
2022-08-02,1710.13,1717.39,1690.13,1710.11,28220.88
2022-08-03,1719.22,1731.96,1707.4,1714.68,24598.42
2022-08-04,1719.23,1749.34,1710.25,1742.89,30357.14
2022-08-05,1753.61,1760.16,1732.78,1750.12,20085.84
2022-08-08,1742.11,1758.23,1735.16,1738.81,16799.01
2022-08-09,1738.81,1745.6,1732.87,1737.42,13874.61
2022-08-10,1737.4,1744.7,1696.11,1706.49,27926.62
2022-08-11,1715.59,1734.69,1708.32,1734.6,26061.49
2022-08-12,1734.6,1755.61,1728.33,1753.8,20259.83
2022-08-15,1746.94,1764.26,1742.47,1746.42,19323.14
2022-08-16,1750.1,1759.06,1742.88,1744.55,14835.84
2022-08-17,1755.61,1755.61,1723.78,1744.7,18360.63
2022-08-18,1735.6,1740.22,1711.11,1724.23,23167.77
2022-08-19,1726.51,1735.92,1717.41,1723.79,13544.17
2022-08-22,1714.69,1734.69,1711.39,1722.85,15426.67
2022-08-23,1727.05,1727.05,1698.31,1701.04,23756.36
2022-08-24,1701.03,1705.79,1683.75,1686.66,18727.61
2022-08-25,1691.03,1717.41,1686.66,1714.68,21925.34
2022-08-26,1728.33,1739.24,1715.59,1726.51,23141.95
2022-08-29,1712.86,1728.3,1704.67,1709.06,13569.62
2022-08-30,1712.27,1714.68,1686.66,1701.04,18235.39
2022-08-31,1692.03,1751.58,1691.95,1750.16,44691.51
2022-09-01,1739.38,1742.88,1710.94,1710.94,26845.08
2022-09-02,1719.17,1721.92,1697.55,1705.58,19391.32
2022-09-05,1694.34,1700.13,1655.55,1669.2,36821.87
2022-09-06,1669.53,1681.21,1660.1,1678.29,20830.04
2022-09-07,1669.23,1671.62,1647.38,1653.74,28306.16
2022-09-08,1655.55,1666.47,1651.01,1651.01,16590.57
2022-09-09,1660.1,1684.66,1651.91,1678.1,27089.86
2022-09-13,1710.13,1717.76,1690.33,1709.22,28693.09
2022-09-14,1695.59,1710.13,1694.67,1700.13,16041.57
2022-09-15,1701.04,1722.07,1701.0,1710.13,20810.21
2022-09-16,1702.67,1715.23,1687.49,1691.03,24121.27
2022-09-19,1687.39,1717.95,1685.46,1702.53,18583.51
2022-09-20,1701.02,1714.32,1690.62,1708.31,14116.3
2022-09-21,1707.1,1712.86,1681.02,1681.02,20994.54
2022-09-22,1673.75,1674.67,1652.69,1656.29,22704.29
2022-09-23,1656.29,1687.39,1656.29,1668.68,28287.69
2022-09-26,1655.55,1717.41,1655.54,1694.67,35134.92
2022-09-27,1700.0,1725.6,1683.85,1717.41,28820.19
2022-09-28,1710.59,1727.78,1704.68,1712.86,21445.97
2022-09-29,1726.49,1730.31,1702.06,1710.45,21589.66
2022-09-30,1727.07,1730.14,1697.4,1703.31,21289.08
2022-10-10,1719.23,1720.14,1619.35,1624.63,48584.13
2022-10-11,1627.35,1642.82,1600.97,1619.16,32047.19
2022-10-12,1613.4,1618.26,1553.67,1600.97,48195.0
2022-10-13,1565.01,1578.23,1543.67,1546.39,63969.27
2022-10-14,1555.49,1596.43,1548.16,1580.61,46519.7
2022-10-17,1570.05,1571.86,1544.39,1563.22,33549.51
2022-10-18,1569.14,1573.69,1547.31,1551.7,28082.77
2022-10-19,1548.2,1548.2,1499.09,1499.09,60120.93
2022-10-20,1474.53,1517.68,1465.44,1495.0,42778.07
2022-10-21,1491.82,1498.91,1464.53,1477.26,38907.4
2022-10-24,1428.14,1445.43,1353.56,1365.63,132098.04
2022-10-25,1345.75,1378.11,1339.0,1346.05,81361.56
2022-10-26,1354.28,1378.1,1328.08,1331.79,81780.83
2022-10-27,1346.27,1353.53,1258.81,1274.41,107105.9
2022-10-28,1265.11,1278.96,1235.94,1237.12,93142.75
2022-10-31,1228.02,1257.14,1212.56,1228.02,71846.65
2022-11-01,1236.21,1336.63,1236.21,1329.91,118766.48
2022-11-02,1328.08,1369.93,1306.25,1338.96,79777.15
2022-11-03,1313.14,1330.36,1299.06,1309.43,45159.7
2022-11-04,1308.03,1389.73,1308.03,1379.54,80007.95
2022-11-07,1359.05,1381.28,1352.27,1370.93,42698.35
2022-11-08,1371.74,1380.83,1336.23,1350.71,39324.91
2022-11-09,1349.87,1354.35,1318.98,1327.99,36090.16
2022-11-10,1313.53,1350.82,1305.48,1341.73,37719.67
2022-11-11,1389.94,1404.9,1359.9,1390.07,73947.15
2022-11-14,1404.04,1422.26,1389.94,1394.49,57370.15
2022-11-15,1393.58,1454.49,1383.57,1444.52,56317.6
2022-11-16,1438.15,1453.61,1426.32,1442.01,26847.76
2022-11-17,1446.79,1452.07,1412.57,1425.41,30579.88
2022-11-18,1433.6,1440.88,1415.41,1425.53,23608.71
2022-11-21,1402.08,1402.08,1363.13,1382.64,39096.0
2022-11-22,1380.33,1418.81,1379.12,1400.81,29900.62
2022-11-23,1389.94,1416.32,1383.61,1409.04,22177.46
2022-11-24,1418.14,1427.12,1377.18,1382.65,27687.38
2022-11-25,1383.12,1393.58,1373.56,1384.49,18621.04
2022-11-28,1350.62,1378.11,1319.89,1373.45,47723.21
2022-11-29,1427.74,1455.43,1410.86,1454.52,73420.13
2022-11-30,1443.72,1459.07,1441.79,1454.52,31497.3
2022-12-01,1510.01,1528.2,1483.44,1483.45,51357.68
2022-12-02,1487.27,1503.63,1474.72,1486.25,23883.9
2022-12-05,1517.29,1527.29,1500.0,1514.47,36127.46
2022-12-06,1505.46,1570.87,1502.73,1535.48,44147.48
2022-12-07,1526.21,1564.59,1519.13,1531.84,35526.26
2022-12-08,1530.02,1541.85,1514.56,1534.59,19729.56
2022-12-09,1539.12,1573.69,1530.02,1573.69,39215.26
2022-12-12,1560.82,1606.43,1560.04,1581.89,34755.17
2022-12-13,1580.05,1601.6,1573.69,1591.88,21385.46
2022-12-14,1585.51,1619.9,1585.51,1610.86,29098.4
2022-12-15,1641.91,1651.91,1619.17,1625.53,30634.44
2022-12-16,1613.03,1629.17,1585.51,1625.42,33302.66
2022-12-19,1636.27,1636.27,1601.13,1612.8,24987.1
2022-12-20,1605.82,1605.82,1530.43,1560.04,46198.4
2022-12-21,1568.23,1581.87,1562.45,1581.87,22816.14
2022-12-22,1597.97,1621.9,1587.33,1608.25,23175.34
2022-12-23,1594.06,1620.99,1587.33,1610.98,17319.21
2022-12-26,1610.98,1610.98,1578.25,1584.66,21383.8
2022-12-27,1601.09,1609.52,1589.58,1596.49,17905.05
2022-12-28,1608.35,1609.39,1573.47,1596.49,21437.9
2022-12-29,1581.75,1590.95,1567.06,1583.59,22417.8
2022-12-30,1599.25,1614.9,1590.96,1590.96,25333.12
2023-01-03,1594.83,1601.49,1571.62,1593.73,26033.8
2023-01-04,1593.72,1601.74,1580.83,1589.13,20415.75
2023-01-05,1600.17,1659.13,1596.49,1659.13,47942.85
2023-01-06,1663.85,1669.17,1646.23,1661.68,24903.75
2023-01-09,1690.45,1704.25,1665.41,1696.17,30977.23
2023-01-10,1694.19,1717.63,1686.31,1708.37,22731.73
2023-01-11,1709.8,1713.48,1692.15,1699.62,22720.31
2023-01-12,1702.43,1709.8,1688.61,1689.53,17193.17
2023-01-13,1698.91,1739.28,1695.06,1738.36,31939.65
2023-01-16,1737.44,1782.58,1732.83,1762.22,36848.26
2023-01-17,1762.46,1771.52,1745.73,1757.7,21299.23
2023-01-18,1763.23,1773.64,1741.12,1743.88,21062.93
2023-01-19,1743.42,1743.44,1719.01,1732.1,23438.89
2023-01-20,1740.38,1748.72,1711.64,1713.49,25608.75
2023-01-30,1758.62,1758.62,1731.91,1739.28,35922.55
2023-01-31,1747.11,1750.29,1688.68,1700.37,32990.68
2023-02-01,1708.86,1712.56,1668.71,1699.64,33973.89
2023-02-02,1702.78,1712.56,1682.16,1691.48,29758.86
2023-02-03,1676.64,1682.16,1654.23,1674.79,34944.9
2023-02-06,1639.79,1653.6,1621.36,1653.6,42660.95
2023-02-07,1665.65,1666.32,1646.91,1655.45,24321.71
2023-02-08,1658.22,1663.71,1635.18,1643.47,16675.77
2023-02-09,1637.94,1685.62,1635.19,1674.79,29753.66
2023-02-10,1667.52,1675.24,1659.18,1667.42,17984.51
2023-02-13,1667.42,1726.84,1667.42,1710.12,38146.7
2023-02-14,1710.22,1711.09,1690.45,1698.55,19565.76
2023-02-15,1698.54,1709.15,1691.2,1695.98,18176.91
2023-02-16,1696.29,1738.36,1684.01,1715.16,33245.95
2023-02-17,1704.42,1725.46,1676.68,1677.35,26442.83
2023-02-20,1677.56,1730.8,1674.06,1727.3,29668.69
2023-02-21,1726.38,1726.38,1705.19,1719.93,18750.52
2023-02-22,1708.89,1717.08,1687.51,1691.37,21869.16
2023-02-23,1695.06,1703.17,1663.05,1674.79,21880.97
2023-02-24,1667.52,1667.6,1641.79,1647.16,24634.61
2023-02-27,1638.4,1672.03,1635.2,1667.8,22064.89
2023-02-28,1675.71,1678.49,1642.83,1670.87,23951.81
2023-03-01,1670.19,1702.43,1661.19,1693.71,24458.1
2023-03-02,1684.93,1694.13,1677.65,1684.01,13144.19
2023-03-03,1694.85,1696.54,1660.5,1674.83,16198.06
2023-03-06,1674.96,1675.25,1655.24,1664.79,20645.86
2023-03-07,1663.72,1673.5,1647.16,1647.43,22785.39
2023-03-08,1639.8,1645.26,1622.39,1630.96,22763.7
2023-03-09,1628.73,1644.39,1602.94,1630.59,27611.5
2023-03-10,1613.6,1640.71,1612.15,1612.15,21160.82
2023-03-13,1613.07,1635.18,1611.23,1623.2,20560.43
2023-03-14,1624.84,1639.68,1601.56,1626.89,23704.92
2023-03-15,1638.28,1644.28,1612.26,1613.0,19212.53
2023-03-16,1602.94,1630.57,1602.03,1613.98,17646.24
2023-03-17,1630.57,1636.0,1599.25,1604.78,27022.91
2023-03-20,1613.07,1616.76,1591.88,1593.36,20490.93
2023-03-21,1598.33,1645.18,1588.17,1635.18,31141.82
2023-03-22,1639.79,1651.76,1626.47,1633.66,15330.26
2023-03-23,1626.89,1650.02,1625.98,1635.05,17355.66
2023-03-24,1629.73,1643.1,1626.89,1638.51,12769.96
2023-03-27,1638.5,1638.5,1617.68,1628.54,15295.55
2023-03-28,1630.57,1649.0,1625.99,1641.44,17261.35
2023-03-29,1657.29,1658.21,1644.46,1649.0,15392.99
2023-03-30,1651.76,1662.82,1638.86,1658.21,19257.01
2023-03-31,1681.24,1702.43,1675.71,1676.64,27446.33
2023-04-03,1681.24,1683.79,1658.28,1660.12,21417.43
2023-04-04,1669.27,1672.19,1646.23,1671.65,20066.26
2023-04-06,1662.82,1672.86,1647.36,1655.41,14874.22
2023-04-07,1653.6,1663.75,1647.47,1649.91,13524.68
2023-04-10,1649.81,1649.81,1606.62,1632.14,29418.22
2023-04-11,1651.76,1651.76,1606.62,1608.0,29209.19
2023-04-12,1609.63,1612.15,1559.47,1560.65,51104.92
2023-04-13,1556.88,1587.82,1551.36,1587.28,29542.68
2023-04-14,1590.04,1596.49,1570.51,1578.45,21231.62
2023-04-17,1602.94,1614.91,1591.88,1614.91,30467.23
2023-04-18,1614.91,1629.65,1608.48,1619.52,18313.89
2023-04-19,1623.2,1626.43,1612.15,1620.44,14600.56
2023-04-20,1621.46,1625.97,1592.8,1604.67,19885.37
2023-04-21,1608.46,1610.38,1585.69,1589.55,18517.87
2023-04-24,1585.43,1586.35,1567.01,1570.69,20230.91
2023-04-25,1571.62,1599.23,1567.93,1594.07,20582.51
2023-04-26,1606.62,1622.28,1584.51,1606.54,27891.6
2023-04-27,1610.31,1630.57,1593.72,1619.45,25605.04
2023-04-28,1624.13,1642.34,1615.81,1621.84,26224.64
2023-05-04,1629.65,1637.64,1599.25,1612.06,27466.42
2023-05-05,1626.89,1626.89,1599.61,1612.15,20714.21
2023-05-08,1629.03,1629.65,1581.91,1584.99,33171.26
2023-05-09,1579.91,1602.92,1572.6,1586.35,29377.96
2023-05-10,1580.08,1599.25,1579.91,1589.12,20772.6
2023-05-11,1594.65,1598.33,1579.91,1581.81,15246.12
2023-05-12,1579.91,1593.61,1570.7,1571.98,19460.45
2023-05-15,1567.93,1581.75,1557.98,1581.1,25740.18
2023-05-16,1578.98,1584.5,1563.32,1569.12,22223.77
2023-05-17,1573.46,1578.06,1565.18,1567.01,16776.91
2023-05-18,1570.68,1571.06,1556.88,1557.8,19219.28
2023-05-19,1539.37,1570.08,1525.14,1565.63,26741.16
2023-05-22,1556.88,1613.99,1556.88,1608.46,41284.32
2023-05-23,1615.83,1615.83,1588.7,1588.7,16894.21
2023-05-24,1595.87,1597.0,1575.4,1576.13,18479.27
2023-05-25,1571.61,1575.3,1556.88,1567.01,22465.6
2023-05-26,1567.93,1570.69,1543.07,1557.39,18291.1
2023-05-29,1563.32,1564.57,1545.82,1555.95,17771.41
2023-05-30,1555.95,1565.07,1527.91,1536.88,26453.4
2023-05-31,1530.17,1534.51,1498.53,1500.59,36956.97
2023-06-01,1490.59,1543.09,1490.59,1507.09,28645.25
2023-06-02,1515.46,1541.39,1507.27,1539.04,25058.02
2023-06-05,1534.95,1550.36,1532.04,1533.89,16200.5
2023-06-06,1538.49,1551.39,1521.49,1535.72,19913.92
2023-06-07,1541.25,1546.6,1520.07,1520.9,17889.64
2023-06-08,1525.44,1543.1,1520.08,1536.65,14702.72
2023-06-09,1540.32,1545.83,1534.81,1534.81,17580.41
2023-06-12,1534.82,1573.5,1530.68,1562.44,27029.44
2023-06-13,1560.49,1570.38,1552.31,1565.21,14662.54
2023-06-14,1583.63,1597.67,1571.85,1590.89,31505.8
2023-06-15,1594.08,1617.4,1587.32,1616.8,25222.57
2023-06-16,1618.64,1658.25,1612.28,1656.13,37917.89
2023-06-19,1649.04,1656.37,1601.14,1606.66,31699.92
2023-06-20,1602.98,1626.01,1598.37,1606.17,20946.74
2023-06-21,1602.98,1618.27,1598.37,1599.14,17720.61
2023-06-26,1584.66,1593.77,1561.52,1574.42,23992.68
2023-06-27,1575.33,1584.28,1566.21,1576.31,15174.46
2023-06-28,1578.27,1597.45,1576.26,1592.27,18573.56
2023-06-29,1594.69,1598.36,1578.11,1578.76,14231.16
2023-06-30,1590.08,1598.49,1577.43,1581.66,20458.69
2023-07-03,1589.14,1613.72,1582.6,1612.62,19139.09
2023-07-04,1612.71,1622.29,1606.99,1618.7,12472.38
2023-07-05,1618.14,1619.98,1590.08,1604.46,14745.39
2023-07-06,1598.65,1620.94,1590.08,1592.87,15140.62
2023-07-07,1591.01,1598.49,1580.72,1580.75,15167.42
2023-07-10,1594.75,1604.07,1590.08,1590.92,13477.41
2023-07-11,1599.43,1604.27,1592.04,1599.43,12582.7
2023-07-12,1602.28,1611.59,1600.68,1602.99,13284.67
2023-07-13,1610.65,1632.55,1607.86,1626.0,25806.54
2023-07-14,1642.46,1644.8,1628.61,1639.65,18550.3
2023-07-17,1637.78,1637.78,1614.96,1618.11,14336.48
2023-07-18,1621.49,1622.36,1609.72,1611.4,14737.65
2023-07-19,1604.12,1616.27,1602.99,1611.59,12483.22
2023-07-20,1616.26,1635.89,1610.66,1612.53,16692.65
2023-07-21,1619.9,1657.89,1614.4,1656.77,39377.4
2023-07-24,1637.33,1656.63,1637.33,1656.63,19713.37
2023-07-25,1683.61,1710.62,1683.6,1710.32,43086.46
2023-07-26,1710.32,1717.28,1697.72,1710.32,19611.45
2023-07-27,1717.28,1734.86,1710.46,1719.18,20340.43
2023-07-28,1713.54,1777.15,1709.81,1774.34,39017.92
2023-07-31,1784.63,1809.88,1752.83,1758.98,45378.61
2023-08-01,1756.58,1783.65,1756.47,1766.86,19230.62
2023-08-02,1761.62,1767.79,1746.09,1758.44,18508.72
2023-08-03,1749.09,1767.79,1730.85,1757.01,21543.47
2023-08-04,1765.75,1783.24,1760.31,1771.04,24573.64
2023-08-07,1759.33,1775.28,1750.05,1765.86,23892.45
2023-08-08,1758.47,1771.26,1743.55,1767.79,17736.18
2023-08-09,1767.79,1781.82,1761.21,1768.05,18523.46
2023-08-10,1760.31,1766.86,1741.88,1753.76,18436.19
2023-08-11,1763.12,1763.49,1715.3,1715.41,26786.49
2023-08-14,1692.97,1706.98,1679.87,1686.42,23731.19
2023-08-15,1692.03,1700.45,1684.56,1695.75,14817.99
2023-08-16,1690.7,1705.45,1689.22,1702.32,13184.31
2023-08-17,1689.3,1715.41,1685.06,1709.85,17290.37
2023-08-18,1713.53,1716.34,1686.03,1686.03,17023.34
2023-08-21,1677.06,1696.7,1674.32,1675.19,18911.81
2023-08-22,1684.54,1686.01,1656.51,1672.39,26650.36
2023-08-23,1680.81,1683.61,1655.63,1659.29,19912.22
2023-08-24,1664.55,1709.8,1660.23,1698.86,26055.09
2023-08-25,1691.83,1718.94,1689.23,1706.98,18830.86
2023-08-28,1775.82,1775.82,1713.43,1716.32,41052.13
2023-08-29,1709.8,1748.23,1709.8,1731.62,28950.28
2023-08-30,1747.12,1747.22,1724.45,1735.99,19811.81
2023-08-31,1739.73,1739.73,1721.97,1727.57,14820.22
2023-09-01,1733.03,1744.85,1726.67,1731.36,13145.19
2023-09-04,1742.16,1758.38,1733.68,1745.34,23871.0
2023-09-05,1747.22,1747.22,1736.74,1738.52,15658.74
2023-09-06,1737.86,1745.96,1729.45,1740.67,11121.43
2023-09-07,1732.81,1736.82,1712.79,1719.16,16981.57
2023-09-08,1716.29,1716.29,1697.6,1700.92,12211.78
2023-09-11,1691.1,1721.03,1691.1,1704.35,15926.0
2023-09-12,1708.49,1708.85,1698.6,1702.28,12168.01
2023-09-13,1711.6,1711.6,1683.66,1702.23,19501.43
2023-09-14,1704.69,1708.85,1689.22,1701.09,17504.59
2023-09-15,1701.38,1702.11,1666.12,1666.77,28431.46
2023-09-18,1661.45,1711.2,1658.36,1710.92,32558.92
2023-09-19,1704.38,1710.74,1691.1,1708.81,14989.5
2023-09-20,1704.19,1711.67,1700.5,1706.06,12501.78
2023-09-21,1700.46,1704.19,1682.11,1682.11,19489.19
2023-09-22,1688.88,1730.34,1676.51,1729.44,34390.46
2023-09-25,1728.04,1728.51,1708.48,1713.9,13979.13
2023-09-26,1709.8,1716.24,1695.87,1698.58,15761.96
2023-09-27,1697.64,1714.95,1686.23,1696.71,20879.94
2023-09-28,1706.98,1706.98,1681.55,1682.26,20537.84
2023-10-09,1680.75,1680.75,1650.78,1662.1,29762.68
2023-10-10,1667.61,1682.66,1653.68,1655.55,20283.92
2023-10-11,1669.25,1669.25,1653.68,1663.5,21944.86
2023-10-12,1681.65,1681.96,1662.29,1670.52,14865.07
2023-10-13,1656.38,1663.04,1625.8,1637.78,25027.88
2023-10-16,1637.76,1642.46,1611.08,1618.04,20789.65
2023-10-17,1626.56,1626.97,1605.04,1614.4,14945.23
2023-10-18,1607.66,1629.36,1606.15,1616.27,20317.5
2023-10-19,1590.08,1590.11,1520.89,1524.6,73492.37
2023-10-20,1524.6,1547.99,1511.74,1538.63,45376.01
2023-10-23,1524.58,1552.66,1516.75,1537.68,25234.23
2023-10-24,1541.44,1546.45,1516.38,1536.72,29861.46
2023-10-25,1562.12,1588.21,1559.23,1569.03,36178.98
2023-10-26,1559.21,1578.85,1554.54,1564.1,22386.35
2023-10-27,1556.41,1582.48,1553.23,1568.29,34262.39
2023-10-30,1561.08,1579.68,1561.08,1572.31,24086.42
2023-10-31,1571.37,1580.72,1560.01,1575.66,19858.77
2023-11-01,1730.38,1730.38,1659.1,1665.83,93143.08
2023-11-02,1678.94,1678.94,1661.22,1664.44,27907.64
2023-11-03,1664.91,1697.54,1659.29,1694.13,30176.0
2023-11-06,1702.32,1705.86,1684.66,1694.84,25523.92
2023-11-07,1688.29,1692.97,1668.72,1675.35,19581.59
2023-11-08,1668.69,1687.17,1667.59,1682.06,14545.67
2023-11-09,1674.36,1682.68,1667.71,1678.1,12800.48
2023-11-10,1665.42,1672.39,1658.45,1661.01,16465.57
2023-11-13,1657.68,1669.47,1643.37,1649.94,18369.95
2023-11-14,1649.94,1660.22,1646.21,1651.13,12816.75
2023-11-15,1663.97,1667.61,1652.75,1658.29,18434.86
2023-11-16,1659.29,1661.16,1646.25,1646.25,12557.57
2023-11-17,1638.72,1645.26,1625.53,1640.04,21713.63
2023-11-20,1641.52,1655.08,1624.37,1648.54,18608.04
2023-11-21,1668.1,1681.74,1655.65,1674.26,30098.45
2023-11-22,1667.99,1678.33,1665.41,1666.32,12664.57
2023-11-23,1663.32,1672.39,1656.49,1670.52,11549.64
2023-11-24,1673.32,1673.32,1660.23,1662.1,13085.4
2023-11-27,1658.64,1658.64,1641.52,1649.0,16260.74
2023-11-28,1647.13,1659.18,1644.33,1654.65,14519.76
2023-11-29,1653.68,1661.16,1644.33,1659.96,17149.33
2023-11-30,1661.84,1678.71,1656.56,1675.66,21353.42
2023-12-01,1673.61,1673.98,1634.97,1646.46,33051.31
2023-12-04,1646.46,1647.91,1632.43,1637.51,18440.47
2023-12-05,1635.7,1635.8,1597.58,1598.5,29903.01
2023-12-06,1592.54,1608.29,1591.14,1592.88,23851.29
2023-12-07,1593.82,1598.57,1578.2,1590.08,25041.5
2023-12-08,1590.08,1598.35,1582.8,1594.68,26288.01
2023-12-11,1580.72,1593.82,1549.86,1588.21,36830.98
2023-12-12,1578.48,1599.42,1575.11,1599.42,21010.66
2023-12-13,1594.96,1595.43,1549.93,1552.66,38788.7
2023-12-14,1558.24,1561.9,1529.3,1530.12,40672.15
2023-12-15,1541.66,1569.29,1537.71,1538.63,37092.51
2023-12-18,1533.96,1555.78,1529.28,1554.54,19897.34
2023-12-19,1557.34,1571.25,1538.72,1566.69,22206.76
2023-12-20,1568.68,1570.57,1554.49,1560.91,23092.03
2023-12-21,1551.66,1582.23,1551.66,1580.04,29011.68
2023-12-22,1579.75,1588.64,1568.69,1580.65,21666.84
2023-12-25,1580.98,1588.17,1578.14,1581.93,12471.06
2023-12-26,1582.4,1584.67,1568.21,1580.04,14771.26
2023-12-27,1578.14,1586.8,1571.52,1577.25,16055.5
2023-12-28,1580.97,1634.9,1577.25,1632.06,38338.06
2023-12-29,1627.34,1655.33,1627.34,1633.02,27538.68
2024-01-02,1622.61,1625.63,1587.7,1594.24,32156.44
2024-01-03,1590.55,1603.9,1586.02,1602.74,20229.29
2024-01-04,1601.8,1601.8,1573.35,1579.09,21551.07
2024-01-05,1571.83,1588.23,1563.11,1573.75,20242.86
2024-01-08,1571.52,1572.47,1551.66,1555.43,25586.2
2024-01-09,1552.61,1563.31,1546.99,1552.6,24412.04
2024-01-10,1552.69,1570.06,1549.76,1553.07,17350.67
2024-01-11,1551.75,1568.62,1549.82,1557.87,16440.55
2024-01-12,1551.62,1562.3,1551.08,1554.55,11603.24
2024-01-15,1546.92,1565.81,1546.4,1551.65,17854.03
2024-01-16,1550.23,1558.27,1537.4,1551.11,25903.14
2024-01-17,1542.19,1547.37,1492.05,1492.05,51632.76
2024-01-18,1489.21,1525.92,1471.75,1524.09,60439.81
2024-01-19,1522.2,1549.77,1514.64,1546.92,46378.43
2024-01-22,1541.24,1554.49,1531.67,1553.54,46945.89
2024-01-23,1544.09,1551.6,1522.32,1531.78,34834.9
2024-01-24,1541.24,1545.82,1517.17,1538.41,33216.35
2024-01-25,1539.18,1552.6,1534.62,1549.76,31205.8
2024-01-26,1542.53,1555.53,1535.57,1549.12,26954.75
2024-01-29,1551.94,1571.12,1551.93,1561.11,31420.68
2024-01-30,1561.09,1561.09,1523.27,1526.11,30866.33
2024-01-31,1526.11,1532.7,1512.04,1518.45,29649.12
